ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1009,1,322,322,0.4776885509490967,0.9724427461624146,-0.0005967316683381796,0.18000000715255737,-0.4782852828502655,-0.7924427390098572,True,True,predictive_recovery,left_pass,0.7984601360641932,7.409820711513081,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.8886136303317673,7.459937873103732,0.0,False,max_steps,,inf,,inf,inf,inf,15.087052086044347,inf,2.522460136064193,13.553901861358902,-2.7139856002242473,0.27328674595208813,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.372965686857487,inf,3.522460136064193,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.09011809904334,inf,2.9255398639358066,False,-27.713377372045862,,,
6000,1009,1,323,323,0.47645044326782227,0.970458984375,-0.0004666170570999384,0.18000000715255737,-0.4769170582294464,-0.7904589772224426,True,True,predictive_recovery,left_pass,0.8063947063766932,7.459937873103732,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.8907292193538431,7.510056078764068,0.0,False,max_steps,,inf,,inf,inf,inf,15.166377700046967,inf,2.530394706376693,13.592694247540251,-2.705974735966435,0.27235214512201,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.361535926802963,inf,3.530394706376693,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.169440439836281,inf,2.9176052936233066,False,-27.6676248575791,,,
6000,1009,1,324,324,0.4751485586166382,0.9683185815811157,-0.0003851131477858871,0.18000000715255737,-0.475533664226532,-0.7883185744285583,True,True,predictive_recovery,left_pass,0.8143292766891932,7.510056078764068,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.8928589837558674,7.56017468324922,0.0,False,max_steps,,inf,,inf,inf,inf,15.240759676725409,inf,2.538329276689193,13.626480655476808,-2.6979638717086223,0.2714175442919319,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.34582315666135,inf,3.538329276689193,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.243819915691143,inf,2.9096707233108066,False,-27.618205903841407,,,
6000,1009,1,325,325,0.47385358810424805,0.9660303592681885,-0.0003396572428755462,0.18000000715255737,-0.4741932451725006,-0.7860303521156311,True,True,predictive_recovery,left_pass,0.8222638470016932,7.56017468324922,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.8950030099730837,7.610294440552371,0.0,False,max_steps,,inf,,inf,inf,inf,15.310197617053978,inf,2.546263847001693,13.655261760736185,-2.689922489872685,0.27047938307773917,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.325793984165738,inf,3.546263847001693,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.31325611576685,inf,2.9017361529983066,False,-27.56532684522213,,,
6000,1009,1,326,326,0.47249913215637207,0.9635684490203857,-0.0003180701460223645,0.18000000715255737,-0.47281721234321594,-0.7835684418678284,True,True,predictive_recovery,left_pass,0.8301984173141932,7.610294440552371,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.8971612115702486,7.660415188485023,0.0,False,max_steps,,inf,,inf,inf,inf,15.374660896131514,inf,2.554198417314193,13.679006253694467,-2.681865849247685,0.2695394416714892,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.301517970819305,inf,3.554198417314193,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.377718410199842,inf,2.8938015826858066,False,-27.508351573139876,,,
6000,1009,1,327,327,0.4710690975189209,0.9609140157699585,-0.0003096960426773876,0.18000000715255737,-0.47137880325317383,-0.7809140086174011,True,True,predictive_recovery,left_pass,0.8381329876266932,7.660415188485023,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.899333588547362,7.710536874958121,0.0,False,max_steps,,inf,,inf,inf,inf,15.434179414395105,inf,2.562132987626693,13.697744823919454,-2.6738549849898723,0.26860484084141106,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.273098350923746,inf,3.562132987626693,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.437236686070102,inf,2.8858670123733066,False,-27.446835200532632,,,
6000,1009,1,328,328,0.46968209743499756,0.9580620527267456,0.0012686718255281448,0.18000000715255737,-0.46841341257095337,-0.7780620455741882,True,True,predictive_recovery,left_slow_follow,0.8460675579391932,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9015201841220458,7.760651458355912,0.0,False,max_steps,,inf,,inf,inf,inf,15.670997047968848,inf,2.570067557939193,14.520898304235928,-1.957510787398727,0.03262517978997878,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.240558240003097,inf,3.570067557939193,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.677039788142894,inf,2.8779324420608066,False,-48.94602780496904,,,
6000,1009,1,329,329,0.46852409839630127,0.9549212455749512,0.0011304032523185015,0.18000000715255737,-0.467393696308136,-0.7749212384223938,True,True,predictive_recovery,left_slow_follow,0.8541394573532557,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9037209550766782,7.810771381855125,0.0,False,max_steps,,inf,,inf,inf,inf,15.720630655583852,inf,2.5781394573532554,13.69625956006534,-2.038452446831597,0.06646307538821374,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.204280547382115,inf,3.5781394573532554,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.726676251695887,inf,2.869860542646744,False,-49.16913020043603,,,
6000,1009,1,330,330,0.46659278869628906,0.9518061876296997,0.0007355105481110513,0.18000000715255737,-0.46585726737976074,-0.7718061804771423,True,True,predictive_recovery,left_slow_follow,0.8625775677048182,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.905935901411259,7.860889092709838,0.0,False,max_steps,,inf,,inf,inf,inf,15.76536350438249,inf,2.586577567704818,12.866610323903494,-2.1398154522931137,0.10184030965169272,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.16308307352185,inf,3.586577567704818,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.771413939200302,inf,2.8614224322951816,False,-49.39799260363037,,,
6000,1009,1,331,331,0.46450376510620117,0.9482578039169312,0.00031858039437793195,0.18000000715255737,-0.4641851782798767,-0.7682577967643738,True,True,predictive_recovery,left_slow_follow,0.8712293011032557,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9081650663434102,7.91100799144233,0.0,False,max_steps,,inf,,inf,inf,inf,15.805181700478288,inf,2.5952293011032554,12.031958527457636,-2.2548994999638308,0.13898404073832948,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,11.04642552170223,inf,3.5952293011032554,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.811238752371407,inf,2.852770698896744,False,-49.62189661322717,,,
6000,1009,1,332,332,0.46233582496643066,0.9442715644836426,-1.132841771323001e-05,0.18000000715255737,-0.462347149848938,-0.7642715573310852,True,True,predictive_recovery,left_slow_follow,0.8799878460251307,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9104084066555099,7.961126337553196,0.0,False,max_steps,,inf,,inf,inf,inf,15.840056543539548,inf,2.6039878460251304,11.192285344511996,-2.3768516981336805,0.17800924644941163,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,11.00653725445455,inf,3.6039878460251304,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.846121830938388,inf,2.844012153974869,False,-49.840982786288144,,,
6000,1009,1,333,333,0.46081483364105225,0.9398884773254395,-0.00022754192468710244,0.18000000715255737,-0.4610423743724823,-0.7598884701728821,True,True,predictive_recovery,left_slow_follow,0.8887616497360682,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9126659223475582,8.011243185619348,0.0,False,max_steps,,inf,,inf,inf,inf,15.869989870660303,inf,2.612761649736068,10.347607859978869,-2.62263123010706,0.2626287361050829,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.96287272749505,inf,3.612761649736068,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.876064835214988,inf,2.8352383502639316,False,-50.18732493267077,,,
6000,1009,1,334,334,0.45934629440307617,0.9351186752319336,0.45934629440307617,0.9351186752319336,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9149341127921897,8.028579312774031,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,-1,,False,False,0.0,7.139581506429016,inf,3.6215659710251304,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,335,335,0.45445716381073,0.962195634841919,0.45445716381073,0.962195634841919,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9172029515011481,8.077414441997698,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,-1,,False,False,0.0,6.935881964094872,inf,3.6414023968063804,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,336,336,0.25449931621551514,0.9731826782226562,0.25449931621551514,0.9731826782226562,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9194820760040935,8.322708049436555,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,-1,,False,False,0.0,6.767242625136175,inf,3.7056724163376304,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,337,337,0.05877518653869629,0.9885857105255127,0.05877518653869629,0.9885857105255127,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9218142717466024,8.589152125944894,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.48916871811274265,False,False,1,-1,,False,False,0.0,6.0198959698327865,inf,3.6252163776076816,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,338,338,-0.09852045774459839,0.9903757572174072,-0.09852045774459839,0.9903757572174072,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9242218390215206,8.797644776060896,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,77.56572533980126,inf,0.0,False,False,1,-1,,False,False,0.0,5.3129456392133,inf,3.4741543658889316,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,339,339,-0.18414944410324097,0.9558854103088379,-0.18414944410324097,0.9558854103088379,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.926701406854348,8.992909956613639,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,42.391332459849885,inf,0.0,False,False,1,-1,,False,False,0.0,5.0017177729029765,inf,3.330431831709244,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,340,340,-0.3769186735153198,0.9103559255599976,-0.3769186735153198,0.9103559255599976,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9292429919744504,9.071968603030863,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,29.88280220978555,inf,0.0,False,False,1,-1,,False,False,0.0,4.7734341690674125,inf,3.2168606647170566,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,341,341,-0.29264211654663086,0.9637272357940674,-0.29264211654663086,0.9637272357940674,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9318226518193535,9.259102595774444,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,26.908640171399767,inf,0.0,False,False,1,-1,,False,False,0.0,4.171744225692274,inf,3.1480130084670566,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,342,342,-0.11673504114151001,0.9806356430053711,-0.11673504114151001,0.9806356430053711,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9344601800598393,9.542796801273088,0.0,False,max_steps,,inf,,inf,inf,inf,3.080182772299897,inf,2.1353787311233066,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,21.714168395811313,inf,0.0,False,False,1,0,,False,False,0.0,3.4950061930111977,inf,3.1353787311233066,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,3.4950061930111977,inf,3.1353787311233066,False,-9.867223476545568,,,
6000,1009,1,343,343,0.14028668403625488,0.9898169040679932,0.14028668403625488,0.9898169040679932,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9371664675365998,9.690224222930073,0.0,False,max_steps,,inf,,inf,inf,inf,2.129798325676805,inf,2.169268501631119,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,16.751487008782814,inf,1.3387273196823815,False,False,1,0,,False,False,0.0,2.5918440460359657,inf,3.169268501631119,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,2.5918440460359657,inf,3.169268501631119,False,-10.45688173842089,,,
6000,1009,1,344,344,0.2828638553619385,0.9766721725463867,0.2828638553619385,0.9766721725463867,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9399148921946098,9.788666839045487,0.0,False,max_steps,,inf,,inf,inf,inf,1.6877471094312724,inf,2.209765327802994,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,14.922728068979227,inf,2.741014183019645,False,False,1,0,,False,False,0.0,2.1725197336391857,inf,3.209765327802994,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,2.1725197336391857,inf,3.209765327802994,False,-10.66997006897445,,,
6000,1009,1,345,345,0.3316754102706909,0.9414540529251099,0.3316754102706909,0.9414540529251099,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9426901117781322,9.881996386196747,0.0,False,max_steps,,inf,,inf,inf,inf,1.5249960802519769,inf,2.222460640302994,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,13.809389888698286,inf,3.246660089843519,False,False,1,0,,False,False,0.0,2.0192139606747754,inf,3.222460640302994,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,2.0192139606747754,inf,3.222460640302994,False,-10.45319104053064,,,
6000,1009,1,346,346,0.09388530254364014,0.9603095054626465,0.09388530254364014,0.9603095054626465,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9454987385833017,10.156818765901983,0.0,False,max_steps,,inf,,inf,inf,inf,1.0383105482169475,inf,2.1897000201858066,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,12.807482660046077,inf,0.9277742204532401,False,False,1,0,,False,False,0.0,1.5738396685384148,inf,3.1897000201858066,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,1.5738396685384148,inf,3.1897000201858066,False,-11.354332501919814,,,
6000,1009,1,347,347,-0.29419267177581787,0.8388159275054932,-0.29419267177581787,0.8388159275054932,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9483660981364898,10.204312880077666,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,2.115191353193619,inf,inf,0.0,set(),False,False,,False,False,,0,False,object_list_uncertain,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,0,,False,False,0.0,inf,inf,3.115191353193619,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,inf,inf,3.1348672791195447,False,-6.899030965784036,,,
